選る,2862
溝鼠,2860
蕭条,2859
蕭然,2859
得手勝手,2855
素袍,2854
殯宮,2853
車前草,2853
飲ん兵衛,2853
遣り口,2850
擡頭,2848
花鋏,2848
摸倣,2846
塔中,2844
腟内,2842
阿媽,2838
啜り泣き,2837
振仮名,2837
疑る,2837
老耄,2835
桝目,2834
殷賑,2834
酔払い,2831
洩る,2830
退かす,2829
煉炭,2824
出会す,2822
而已,2822
陋習,2821
赫奕,2820
滲透,2818
萱原,2818
斥ける,2812
挿頭,2810
ちょん髷,2808
無闇矢鱈,2807
鎧通し,2806
鳶口,2806
燭光,2805
珊瑚樹,2800
珪肺,2800
菊日和,2800
豁然,2800
哈日,2799
磨ぐ,2799
與える,2797
連子鯛,2797
宛ら,2791
腹拵え,2791
禍事,2790
悔悛,2789
僻村,2787
出立ち,2787
游泳,2787
真丸,2787
垢抜ける,2784
宏壮,2782
辭典,2781
献饌,2775
合歓木,2774
平家蟹,2774
慾望,2774
綴字,2774
焚ける,2772
荊冠,2772
十露盤,2770
癸巳,2770
六書,2767
吸取,2766
水脹れ,2766
捩花,2764
阿婆擦れ,2764
精し,2763
呑舟,2761
抓る,2761
蘋果,2759
檜木,2758
溯行,2758
紫雲英,2756
印篭,2755
蛟竜,2755
讒訴,2755
檜葉,2752
舐る,2752
綴込み,2751
聰明,2749
錐揉み,2748
葷酒,2747
真桑瓜,2745
高禄,2744
清まし,2743
水洟,2739
鉋屑,2739
八重葎,2735
抽籤,2735
直穿き,2735
鴨神,2734
湯文字,2732
誦する,2732
荷捌,2731
残香,2730
吐かす,2725
乳人,2722
飛瀑,2722
懺法,2719
老媼,2717
肺尖,2717
慶ぶ,2715
廻状,2714
訪い,2714
金米糖,2712
揚雲雀,2710
捧持,2709
滅茶滅茶,2708
山嶽,2705
愛誦,2702
凱風,2700
撓り,2699
梅ケ枝,2698
膿む,2698
宸筆,2697
小楯,2697
無慙,2695
浚う,2693
褪める,2693
品別,2685
掃溜め,2683
羯磨,2677
遣手,2675
縞馬,2674
姥堂,2670
爛れる,2670
独り合点,2668
犬釘,2667
濡縁,2666
煖炉,2664
齷齪,2664
猪牙,2662
賽子,2662
飄逸,2660
贓物,2659
鳩信,2657
狡知,2656
咳ばらい,2655
籾米,2653
玉鉾,2652
眇める,2647
具わる,2646
引伸,2643
筆鋒,2641
大捷,2639
総攬,2639
犀利,2636
憐愍,2633
妊孕,2632
荷扱,2632
鍼医,2631
凍瘡,2628
穹窿,2627
鹿尾菜,2625
斯文,2624
杓文字,2623
入鋏,2621
聯邦,2618
物識り,2617
咬頭,2615
撒水,2615
菲才,2615
悲歎,2614
地均し,2613
猫糞,2612
田の面,2612
蠱毒,2612
海鞘,2611
踏鞴,2611
国作,2608
水涸れ,2606
漫ろ,2606
繁縷,2606
悉地,2605
書牘,2605
草相撲,2605
水牢,2604
亥子,2603
知合,2602
蒔ける,2600
毘賣,2593
廻米,2591
藁しべ,2587
木末,2585
舌尖,2583
逆剃り,2579
首枷,2578
育くむ,2574
水呑み,2570
虎魚,2570
犇めく,2569
怨讐,2567
溜井,2567
賢しら,2562
金打,2561
鰹木,2560
平紐,2559
東嶺,2558
湯帷子,2557
富籤,2556
山巓,2555
紺絣,2554
抬頭,2553
男郎花,2553
言祝ぎ,2550
抽苔,2548
九十九髪,2546
兒童,2546
牝鶏,2543
魑魅,2543
情慾,2542
又従兄弟,2539
狂躁,2539
邪智,2539
摺物,2537
胚子,2537
諳んじる,2537
切磋,2536
撫で斬り,2536
鋏角,2536
借越,2535
錨地,2534
春蝉,2531
済し崩し,2531
炭塵,2531
偏倚,2530
昌栄,2530
布袋葵,2529
滌除,2529
掌篇,2528
羽箒,2528
花活け,2527
岡惚れ,2523
嬉嬉,2521
倭語,2520
番える,2520
燻らす,2516
漱ぐ,2515
燈心,2514
軋る,2514
磯松,2513
孺子,2512
槍持,2511
野猪,2510
陋屋,2510
蕃人,2507
服膺,2506
駑馬,2505
豫章,2503
蒐書,2500
鏖殺,2500
輝る,2497
鞦韆,2496
仮寓,2495
点てん,2495
猪口才,2495
上廻る,2494
葫蘆,2492
撚る,2490
撓ん,2489
昏れる,2487
薄倖,2487
雷親父,2487
楞厳,2486
箜篌,2485
瀉火,2482
吠え面,2481
聯絡,2479
讃仰,2479
援蒋,2478
綺語,2478
玉櫛,2477
短躯,2476
天籟,2473
救恤,2471
奸賊,2469
鍼術,2468
勝れる,2463
按排,2463
引裂,2462
諺文,2460
秩禄,2458
蟻食,2458
一瓢,2457
搗精,2457
爆蘭,2457
裂罅,2457
伎倆,2456
草臥れる,2454
青黛,2450
木鋏,2448
沃化,2447
風邪声,2447
鼠蹊,2447
充ちる,2446
接骨木,2446
擡げる,2445
破落戸,2445
川獺,2444
衙門,2444
脛巾,2442
射倖,2438
全智,2437
相撲取,2435
太刀風,2433
鸚哥,2433
夜這,2431
馬橇,2431
日乾,2430
哀憐,2429
片口鰯,2429
小倅,2428
設い,2428
辻斬,2427
啼鳥,2424
掻ける,2424
窶れ,2423
梶取,2421
燗冷まし,2421
糠喜び,2420
厭きる,2417
吹き溜り,2417
誅する,2416
拝跪,2415
篠懸,2415
恢恢,2414
諷誦,2414
摸造,2411
入寇,2410
煉る,2408
手套,2407
胸紐,2407
飜訳,2407
頸骨,2406
延胡索,2403
謬見,2402
叩解,2401
笈摺,2401
其奴,2398
雪踏,2398
桂剥き,2397
抜萃,2396
敲き,2395
價格,2389
拼音,2389
欣快,2389
涸渇,2389
諂い,2389
扼する,2387
荒蕪,2387
枳実,2383
委せる,2377
久闊,2376
砥の粉,2376
仕込杖,2375
填める,2375
勉める,2373
背馳,2372
熨斗鮑,2370
撫育,2369
欣然,2369
蚊除け,2369
雛遊び,2369
乳母子,2368
賣る,2368
招提,2367
埋み火,2366
死水,2366
お浚い,2363
来寇,2362
収攬,2359
攀じる,2359
讀本,2359
択ん,2358
蘇枋,2356
磯巾着,2355
繍帳,2355
奴凧,2354
馬簾,2354
入明,2353
敎育,2353
雑沓,2351
搖れる,2350
入り母屋,2348
涎掛け,2348
網代木,2348
飯櫃,2347
尾の上,2345
鱈場蟹,2345
肋膜,2343
戰争,2342
祷り,2342
權力,2340
明眸,2339
頸筋,2337
上履,2335
松毬,2333
梵文,2333
蒼鉛,2333
廓清,2331
歐米,2331
誅伐,2331
彷徨く,2330
潜函,2330
現御神,2329
癩者,2329
芥子菜,2329
歿年,2326
蛙股,2325
顔馴染,2325
乙女子,2323
六芸,2323
趾間,2323
遣れる,2323
俚謡,2322
篭める,2322
婀娜,2320
奸物,2317
蟒蛇,2317
毀れる,2316
男妾,2316
寝藁,2315
註記,2315
浅茅生,2311
玳瑁,2311
筆硯,2311
未央柳,2309
硅砂,2309
罅割れ,2308
掻巻,2304
咎め立て,2301
姦雄,2297
二合半,2294
瑣事,2293
鴨脚,2293
牟尼,2290
錬る,2289
晨朝,2288
窪む,2288
白鼠,2286
鋤簾,2286
緋縅,2284
翠黛,2283
設える,2282
眈眈,2280
經過,2280
苦患,2277
棲処,2275
焼肴,2275
輔佐,2275
溜塗,2274
時雨れる,2273
揺曳,2271
著く,2271
鹹味,2270
藁苞,2269
列ねる,2268
石瀬,2267
蝦夷松,2267
脱殻,2266
賞翫,2265
石菖,2264
兇暴,2260
外寇,2259
淫祠,2259
粧う,2258
捧呈,2257
逆旅,2255
物貰い,2254
揉めごと,2253
變更,2253
鴻毛,2251
俗塵,2250
朱欒,2249
食い溜め,2249
削げる,2248
朔北,2247
狼火,2247
麻苧,2247
噎せる,2245
中休,2244
啾啾,2243
懿徳,2243
済す,2242
癲狂,2242
寝刃,2240
揣摩,2238
花栗,2237
大晦,2234
無患子,2234
空かす,2233
真魚鰹,2232
冢宰,2228
起てる,2228
小肥り,2226
寄生木,2225
葭簀,2221
艱苦,2220
馴初め,2220
抜釘,2215
面頬,2214
稲置,2211
宥恕,2210
凛冽,2208
偲べる,2206
牢破り,2206
店晒し,2204
私撰,2203
馬鍬,2203
撫す,2202
斯業,2202
哨兵,2201
灰神楽,2200
抜打ち,2199
葦簾,2197
唐鍬,2194
柞蚕,2194
稀世,2194
注疏,2193
半済,2192
驕奢,2192
花聟,2191
贋造,2189
爻辞,2186
急かせる,2185
苔桃,2185
群棲,2182
達引,2180
病牀,2179
竹柏,2178
師傅,2177
車曳,2176
塵紙,2174
龍徳,2174
茫茫,2173
隠亡,2173
後廻し,2172
鷹派,2170
梯子酒,2169
殿様蛙,2169
海驢,2168
酒壷,2167
高跳,2167
淵瀬,2166
白髯,2166
儲かん,2165
擱座,2165
生立,2165
窈窕,2165
這裡,2164
下疳,2163
尺牘,2163
凍てる,2162
蟠る,2162
出っ尻,2161
焼き鈍し,2161
ばら蒔く,2160
巡邏,2160
正閏,2159
躙口,2159
壜詰,2158
山菅,2158
贅言,2158
使嗾,2157
杉綾,2157
喊声,2155
標す,2155
墨烏賊,2154
什宝,2153
大廻り,2150
水瀉,2150
尾篭,2149
脈搏,2148
鍔元,2148
膵体,2147
往ぬ,2146
憂世,2145
蛔虫,2145
関聯,2141
梅雨晴,2140
承知之助,2139
旱害,2139
亢奮,2137
鼠算,2136
徹る,2134
燐火,2133
偃月,2132
稀書,2132
籃胎,2132
偏旁,2131
笠子,2130
駐箚,2129
填る,2128
心悸,2128
場裡,2127
綴錦,2124
炊出し,2119
当籤,2118
紛擾,2118
繼承,2117
吉利支丹,2115
硼砂,2112
聾する,2112
闕所,2112
潜竜,2110
飢死,2110
海参,2107
煥乎,2107
霜除け,2105
安んぞ,2104
朋党,2104
金紗,2104
鋸屑,2104
兜巾,2103
捷径,2101
場馴れ,2100
引き攣れ,2100
自撰,2100
駄法螺,2100
検める,2099
床框,2098
蕩かす,2092
喀出,2091
詭道,2090
雀ゴロ,2090
蟾蜍,2089
勝栗,2085
新発意,2083
蝶蝶,2082
摺れる,2081
蓮糸,2081
焦躁,2080
蕃椒,2076
死身,2075
蛾眉,2075
訥弁,2075
茹で蛸,2074
莢豌豆,2074
旌旗,2070
憫笑,2067
鴉片,2065
櫓下,2063
剽悍,2062
息衝く,2061
脱疽,2060
草生す,2059
青海原,2057
野袴,2053
顛覆,2052
棧橋,2051
天蚕糸,2050
巫祝,2050
波蝕,2048
傭人,2046
利目,2046
旋網,2046
端倪,2046
対屋,2042
一盞,2041
列なる,2041
咒式,2040
掖済,2040
撩乱,2040
淋漓,2039
身篭る,2037
辟支,2037
悶悶,2036
涜神,2036
削剥,2035
豺狼,2035
避諱,2035
火箭,2034
涌泉,2032
狒狒,2032
鉄床,2031
馴鹿,2030
嚇し,2029
弥高,2029
梵名,2029
真鰯,2028
研屋,2028
謙る,2026
兎の毛,2025
悍馬,2025
糟粕,2023
甘薯,2022
奸悪,2021
瑞相,2020
箚記,2020
扁形,2016
昼餐,2016
糞土,2015
宝籤,2014
訓蒙,2013
あこう鯛,2011
効目,2010
情誼,2010
追出し,2007
羽団扇,2005
浮つく,2002
神佑,2002
相撲とり,2001
臥所,2000
平泳,1999
鱗形,1999
吹き曝し,1998
應用,1997
鳩麦,1996
梳る,1994
芋蔓,1992
宮保,1991
廻旋,1991
砂嚢,1991
佩く,1989
剔抉,1989
屍蝋,1988
琴瑟,1988
高鼾,1988
余燼,1987
切箔,1986
廻航,1986
牽連,1984
沫雪,1983
鬻ぐ,1978
南鐐,1977
丸絎,1976
傍輩,1976
綜芸,1975
陋劣,1975
愛憐,1973
煉丹,1973
舁く,1970
辟邪,1970
消炭,1968
發揮,1968
氣質,1967
蘊奥,1967
夢寐,1965
鉄砲百合,1963
雀羅,1963
下萌え,1962
棒手振り,1962
於く,1960
漫ろ歩き,1959
鋤く,1959
雨止み,1959
申出で,1957
鼠穴,1957
成香,1956
装釘,1954
黒酒,1953
廻天,1952
叛骨,1951
早桶,1950
雑嚢,1950
孟母,1949
此土,1949
詐り,1949
兇行,1948
上膊,1947
小綬鶏,1947
起臥,1947
鉤針,1947
宏遠,1945
老妓,1945
硯材,1943
權威,1941
百合鴎,1940
鱈の子,1939
處分,1937
只只,1936
突棒,1936
呑口,1934
両棲,1933
羇旅,1932
犇めき,1931
狐疑,1931
根瘤,1930
硅素,1930
腟炎,1930
臘月,1929
引摺り,1928
托す,1927
給わる,1927
棧敷,1925
乾飯,1924
八手,1922
姫鱒,1922
条播,1922
疏通,1922
對話,1920
僻遠,1919
宣る,1919
屹然,1918
激つ,1918
涕泣,1917
焙じる,1917
焙炉,1917
牢固,1917
蒼氓,1916
浜荻,1915
瞞着,1915
精煉,1915
屑米,1914
深山霧島,1914
悽愴,1913
祕密,1911
鞘堂,1911
文色,1910
誹る,1908
嘉例,1907
姫小松,1907
擲つ,1907
杜絶,1907
廻文,1903
窄まる,1903
美髯,1902
汲水,1900
験す,1900
仮綴,1899
行倒れ,1898
傳える,1897
貫祿,1896
煽てる,1893
矮化,1893
誅戮,1893
管鍼,1892
蓮歩,1892
予讃,1890
意慾,1889
蜻蛉返り,1889
黄蘗,1888
笑い茸,1887
毛虱,1886
縫箔,1886
余所目,1885
饑饉,1885
峻拒,1884
禁厭,1884
鞏固,1881
訶梨,1879
切痔,1878
紐解ける,1878
解せん,1878
咫尺,1876
潮汲み,1875
略綬,1875
耽ける,1875
翠巒,1874
憂悶,1873
雁股,1871
僻事,1869
醵金,1869
鼬ごっこ,1868
毀す,1867
犬蓼,1865
梶の木,1864
添水,1864
葛餡,1864
障泥,1864
石蟹,1863
下臈,1860
鉈豆,1859
奸策,1857
俥夫,1856
混亂,1856
みんみん蝉,1855
挺する,1854
泥む,1854
生薑,1854
痼疾,1854
紫綬,1854
茹蛸,1854
鰻上り,1853
咄家,1852
索麺,1852
余所事,1851
召人,1851
戦ぐ,1851
兇賊,1850
真田虫,1849
廻送,1847
群雀,1847
荒寥,1847
顰めっ面,1847
膨疹,1846
僻見,1845
箒草,1845
野禽,1845
別箇,1844
賑やかす,1844
僉議,1842
寓言,1841
巴旦杏,1841
雹害,1841
ココ椰子,1839
瓷器,1839
陶枕,1838
颯颯,1838
梯形,1837
鵬翼,1834
市庭,1833
泥塗れ,1833
一掬,1830
痰吐き,1830
僻目,1828
恬然,1828
孑孑,1827
獅噛,1827
紙鳶,1827
脹満,1827
講筵,1827
翔破,1826
茶匙,1826
倶会,1825
巨杉,1825
年廻り,1824
寫す,1823
洒落る,1823
踏石,1823
下婢,1822
吾木香,1822
投げ棄て,1821
抜錨,1821
賤人,1821
橡の木,1820
転た寝,1819
千千,1818
少女子,1817
折れ釘,1817
纏える,1816
侵逼,1814
佞臣,1813
梵唄,1813
溲瓶,1813
撞点,1811
玫瑰,1811
不犯,1808
発く,1808
贋者,1807
面疔,1807
猿臂,1804
閻羅,1803
嘉言,1802
婉然,1802
仔熊,1798
屑篭,1798
篩う,1796
遷喬,1796
誕辰,1794
捻子,1792
日除,1790
葦辺,1790
停る,1789
春桃,1789
酒甕,1789
諷経,1788
檣楼,1787
黒鼠,1787
扈従,1786
欣欣,1786
喋喋,1784
炯炯,1784
蜘蛛手,1783
酔心地,1782
摸写,1781
保姆,1780
斧鉞,1780
疵痕,1780
祝盃,1779
苛苛,1779
煉乳,1778
瞿麦,1778
組盃,1778
麗ら,1777
兇徒,1775
斯学,1775
引直,1774
紅鱒,1773
苅る,1773
蕭蕭,1773
鞍点,1773
鷹飼,1773
待ち惚け,1772
碧落,1772
送状,1772
小舅,1771
楞伽,1770
正篇,1770
翩翻,1770
矮躯,1768
険峻,1763
上蔟,1761
桿体,1761
雀躍,1761
馬盥,1761
腐爛,1760
艨艟,1760
縦令,1759
外廓,1757
到れる,1755
盃洗,1755
禿鷲,1753
裾捌き,1752
散佚,1751
巫山戯る,1750
惣じて,1750
紙燭,1750
嫋嫋,1747
於血,1747
蛇の髭,1746
部屋住,1746
歯齦,1744
醬油,1744
烟る,1742
脾腹,1742
遠廻り,1742
叡覧,1741
諜者,1741
讖緯,1741
頽勢,1740
持す,1739
撲る,1739
綱曳,1739
代赭,1738
大和歌,1738
莫連,1738
承ける,1737
湯掻く,1736
口誦,1735
後楯,1735
劫初,1734
廃頽,1732
志ざす,1732
担癌,1732
睨みあい,1732
違棚,1732
儲け口,1731
ひょう疽,1730
女誑し,1730
掻取,1729
煽ぐ,1728
嚶鳴,1726
支う,1726
駢儷,1726
翅脈,1725
饗膳,1725
邪慳,1724
迂路,1723
抓み,1722
薏苡,1722
銓衡,1722
堅磐,1721
麝香猫,1721
漕船,1720
韓紅,1719
綱曳き,1718
蟻の塔,1717
七五三縄,1716
乳呑,1716
歷史,1716
咬耗,1715
現し世,1715
手蹟,1714
贖宥,1713
妓夫,1712
拭漆,1712
弑する,1711
申し出で,1711
儚む,1710
傴僂,1709
砥草,1709
交喙,1708
和毛,1707
脹らむ,1707
荷積,1705
古狐,1704
豫算,1703
貰い子,1703
追腹,1703
戰時,1702
日傭,1701
稲熱病,1701
縋れる,1701
追討ち,1699
雑纂,1699
黄櫨,1699
髀肉,1698
鯖読み,1698
列べる,1697
糸魚,1696
誅滅,1696
大旱,1695
大掴み,1694
戦捷,1694
簡牘,1694
濡羽,1693
準える,1692
讀める,1691
筥迫,1690
謬説,1690
頸損,1690
原註,1689
坐り込み,1689
救癩,1689
陵駕,1689
通箱,1687
巨礫,1686
酬いる,1685
嗄らす,1683
掻破,1683
舵機,1683
小糠,1682
允可,1680
呑助,1680
点綴,1680
焉んぞ,1679
從事,1678
戯事,1678
七十路,1674
抓ん,1674
檜物,1672
袋綴,1671
岩燕,1669
鮑魚,1668
警蹕,1667
趺坐,1667
刎頸,1666
悧巧,1666
狡智,1666
碇石,1666
跨げる,1665
鍼管,1665
俄仕込み,1664
洗い晒し,1663
疣痔,1663
圖會,1660
滑べる,1660
轢逃げ,1660
鎧う,1659
憬れる,1658
捕方,1658
焼麩,1658
為さん,1657
胸裡,1657
毛脛,1656
鍾乳,1656
利鎌,1655
恪勤,1653
仲直,1651
頽落,1651
四十物,1648
木鼠,1648
駈落ち,1648
篦棒,1647
吐口,1646
悪しざま,1645
頬かぶり,1643
怖じる,1642
倶生,1641
厭く,1641
獰悪,1639
粕毛,1639
死際,1638
關白,1638
つけ髭,1637
越度,1637
大人びる,1636
聞す,1636
飜譯,1636
水嚢,1635
畳鰯,1635
諒闇,1634
雨曝し,1634
台秤,1633
喧し,1633
挾む,1632
夙く,1629
手蔓,1629
紅葉葵,1629
臨牀,1629
不見転,1627
老躯,1627
蠕虫,1626
嬌態,1625
眸子,1625
篆隷,1625
お河童,1624
個月,1623
白橿,1622
水炊,1621
游ぐ,1621
讚える,1621
抓む,1620
生り年,1620
蒼古,1620
独楽鼠,1617
玉箒,1617
羞じらう,1616
引廻,1614
曳ける,1612
檳榔樹,1612
山颪,1611
帷幕,1611
松蝉,1610
蠢かす,1610
楚楚,1609
混凝,1609
漿果,1609
臺屋,1608
謚号,1607
揉捏,1606
錐面,1606
粉黛,1604
詩嚢,1604
巍巍,1603
拗ね者,1603
祗候,1602
狗尾草,1601
蜿蜒,1601
万斛,1600
託ける,1599
酔い醒め,1599
挟箱,1598
九仞,1597
嶮岨,1597
悚然,1597
捻じる,1597
先蹤,1596
存える,1596
牢死,1593
掛衿,1591
空き腹,1591
已後,1590
必竟,1590
旱天,1590
元兇,1589
老婢,1589
豊頬,1589
遂せる,1589
屑物,1588
田遊,1588
菲薄,1588
刺叉,1587
干鱈,1587
火焙り,1587
癇癖,1587
託つ,1587
嫩葉,1585
身柱,1585
這般,1584
擯斥,1582
謫居,1582
卜筮,1581
對立,1581
綜覧,1581
輿望,1580
莫大小,1579
睦む,1578
咳く,1574
大旆,1574
嵌り役,1574
復辟,1574
美妓,1574
卑賎,1573
尽瘁,1573
香奠,1573
驍将,1572
廢止,1570
熾る,1570
左褄,1569
蜀黍,1569
圭角,1568
遣戸,1566
綾羅,1565
長嘯,1565
隠し釘,1565
簀巻,1564
雁来紅,1564
囃子詞,1563
給わん,1562
萌す,1562
悪様,1560
擱筆,1560
践む,1560
煤ける,1559
蛸壷,1558
輓近,1557
吊せる,1556
脹れる,1555
幽棲,1554
千仞,1553
扱ぐ,1553
俯ける,1550
掘立て,1550
段別,1550
邏卒,1550
吸啜,1549
和ぐ,1547
刳舟,1545
蕃地,1545
懴悔,1544
貰い水,1544
胡地,1542
一毫,1541
窄める,1540
燗番,1537
白栲,1536
縛める,1536
怖じ気,1535
呼捨て,1534
晦ます,1534
沈淪,1534
蕁麻,1533
允許,1531
縁る,1531
手廻り,1530
隨筆,1530
参差,1529
怨み言,1528
愛慾,1528
お銭,1527
塵労,1527
目睫,1526
萵苣,1526
欣喜,1524
笹掻き,1523
蘭麝,1523
飄飄,1523
嵩じる,1522
狀態,1522
痛哭,1522
苜蓿,1522
棄捐,1519
臑齧り,1518
辺疆,1518
翰墨,1517
交交,1515
兵燹,1514
自棄糞,1514
生辰,1512
凛乎,1511
女子衆,1511
落鮎,1511
長っ尻,1509
防鹿,1509
俗諺,1507
蒼し,1506
酢蛸,1505
仰ける,1503
烏金,1502
終熄,1502
胞胚,1502
虎鶫,1501
噎ぶ,1499
急拵え,1499
漸う,1499
逆怨み,1499
塵塚,1498
馬槽,1498
梳き櫛,1497
繧繝,1497
燈下,1496
吹溜り,1494
嘉辰,1494
琳琅,1493
薮柑子,1493
燻銀,1492
樫鳥,1490
熱る,1490
渙発,1486
捻くれる,1485
拱く,1484
淋疾,1484
首桶,1483
莪朮,1482
占筮,1481
広闊,1481
漢意,1481
筆誅,1481
座込み,1480
廟議,1479
潺湲,1479
盈虚,1479
弥立つ,1478
葡萄茶,1477
棕梠,1474
表編,1474
水っ洟,1473
饗する,1472
庇い立て,1470
尻窄み,1469
抛る,1469
淪落,1469
侠骨,1466
個条,1466
椎柴,1465
劃する,1464
踞る,1464
小智,1463
怨みつらみ,1463
頑癬,1463
鷁首,1463
絲綢,1462
万頃,1461
燧石,1461
石斑魚,1461
挽き茶,1460
補註,1460
休石,1459
惹ける,1459
祷る,1459
蝋纈,1459
売僧,1457
普陀落,1457
識閾,1456
辻つま,1456
恙虫,1454
抜身,1454
城廓,1453
輻湊,1453
帷幄,1452
天譴,1451
雀鮨,1450
交名,1447
死目,1444
殷盛,1444
畫家,1444
膃肭臍,1444
挽茶,1443
平笠,1441
梁木,1441
総べる,1441
取舵,1440
吊手,1439
喋れん,1439
糞蝿,1439
騰る,1437
甚麼,1436
鯣烏賊,1436
奸佞,1435
庖厨,1435
斎く,1435
澆季,1434
繻珍,1434
売卜,1433
曝涼,1433
苗裔,1433
貰い火,1433
徒者,1432
笠付,1432
粗餐,1432
陳ぶ,1431
干乾,1430
孤雁,1429
宋音,1429
捩じる,1428
裾廻し,1427
曠劫,1426
欹てる,1425
一臂,1424
裲襠,1424
汐汲み,1423
開け閉て,1423
円坐,1422
商賈,1421
衰頽,1421
繋縛,1420
蝦蟇口,1420
鑵子,1418
脾肉,1417
衆智,1417
冒瀆,1416
枡組,1416
夜啼き,1415
村時雨,1415
柴栗,1415
擧げる,1414
嚢状,1413
火熨斗,1413
波除け,1412
撤饌,1410
暈す,1409
端近,1409
啐啄,1408
旧址,1408
吊床,1407
退っ引き,1407
冒險,1406
大篆,1406
審らか,1406
雄勁,1405
兵戈,1404
一揖,1403
禁裡,1403
簾中,1403
諫暁,1403
宸襟,1402
灸治,1402
端折れる,1402
糞力,1401
齲歯,1401
帰雁,1400
碇草,1400
首鼠,1399
醇化,1398
屠牛,1397
憾む,1397
摺本,1397
蒲葵,1397
豎子,1396
逆上せる,1396
気附,1395
豪宕,1395
刳る,1393
燈呂,1393
葆光,1393
金釘,1393
両個,1392
帛書,1392
弛張,1392
鞣す,1392
竹蜻蛉,1391
餘計,1391
紋帖,1390
見栄坊,1390
青黴,1390
薩土,1388
香盒,1388
八目鰻,1387
推める,1386
白鑞,1386
頬髭,1386
驥尾,1386
狐森,1385
凋む,1383
布袋草,1383
陳べる,1383
竣成,1381
疾し,1379
部屋割り,1379
鈔本,1379
喃喃,1378
類纂,1378
摺足,1377
跪拝,1377
ニッパ椰子,1376
捲ける,1375
棹立ち,1375
鳶の者,1375
孟夏,1373
唐芥子,1372
毫末,1371
扁舟,1370
拐かす,1370
褞袍,1369
塵取,1368
岩漿,1367
霞目,1367
冲する,1365
枯蓮,1365
戯談,1364
焚物,1364
蒟醤,1364
小競合い,1363
欽差,1363
白帯下,1362
綯交ぜ,1360
糠雨,1359
側妻,1358
單位,1357
沛然,1357
革砥,1357
罫書,1356
鉤型,1356
銀牌,1356
盡力,1355
引掛り,1353
遜る,1352
苛責,1351
好誼,1350
剥せる,1349
戯ける,1349
萌えん,1348
唐綾,1347
癈人,1346
卑狗,1345
銀燭,1345
鋏む,1345
惘然,1344
昔馴染,1344
暢達,1344
臥煙,1343
人溜まり,1339
喰えん,1339
蜀錦,1339
角力取,1339
肋木,1338
忽せ,1337
打紐,1337
鳥黐,1337
企劃,1336
佩剣,1336
萎びる,1336
詫状,1336
平椀,1335
碾く,1335
鍾愛,1335
吻端,1334
恵比寿顔,1333
佯狂,1332
姦婦,1332
蛭巻,1332
事える,1331
報賽,1331
媒妁,1331
振掛け,1330
柏子,1330
連坐,1330
零れ話,1330
鞘寄せ,1330
瘠せる,1329
青豌豆,1329
手焙,1328
螢袋,1328
顔繋ぎ,1328
佑助,1326
烏貝,1326
羽交,1326
魚棚,1326
頸飾,1325
爛爛,1323
筵旗,1323
錚錚,1323
下廻る,1321
滑翔,1321
肯んずる,1320
斯く斯く,1316
燈芯,1315
皓歯,1315
身罷る,1315
截断,1314
糠袋,1312
謬論,1312
酸模,1312
釉色,1312
櫛巻,1311
ひとり合点,1310
六体,1310
別け隔て,1310
曝書,1310
辷る,1310
田麩,1309
裂け痔,1309
攝政,1308
渾天,1308
しん灸,1307
目溢し,1306
蒔き直し,1306
縞物,1305
鴻恩,1304
抄く,1299
地蜘蛛,1298
悦べる,1298
櫛比,1298
廻心,1297
船艙,1296
杆体,1294
晦冥,1293
諾う,1293
盆の窪,1292
淳朴,1291
萎靡,1290
健か,1289
受附,1289
有卦,1289
革める,1289
馬刀貝,1288
生き胆,1287
轡虫,1287
世智,1285
斬込み,1285
翌桧,1285
親炙,1285
無缺,1284
移徙,1284
荊妻,1284
閾下,1283
小鬢,1282
法る,1282
洗い浚い,1282
鞘巻,1282
初茸,1281
嚼む,1281
溌墨,1281
酒糟,1281
隠栖,1281
又従姉妹,1280
哭泣,1280
牴触,1280
狎れる,1278
參議,1277
饑餓,1277
干鯛,1276
羞じらい,1276
花蕊,1276
詠える,1276
蕩児,1273
坐高,1272
独坐,1272
碾臼,1272
斬死,1271
一溜り,1270
渇れる,1270
緊褌,1269
哭する,1268
沮喪,1267
煖房,1267
罷る,1267
詩鈔,1267
意嚮,1266
区劃,1265
微塵子,1264
白膠木,1264
目張,1263
碩徳,1263
赭土,1261
躬行,1261
恢弘,1260
擦り剥け,1260
角髪,1260
脚註,1259
雪催い,1259
供廻り,1258
卜者,1258
糠油,1258
初酉,1257
疫癘,1257
肉置き,1257
堰く,1255
檢査,1255
湯中り,1255
禦ぐ,1255
素槍,1254
見縊る,1254
醒す,1254
宝祚,1253
繽紛,1253
半截,1252
渺渺,1252
追払い,1252
瘻管,1251
手械,1250
會計,1250
焼鈍し,1250
鴻儒,1250
岨道,1248
攫む,1248
歓べる,1248
滄溟,1248
交詢,1247
孤閨,1246
日覆,1246
炊ぐ,1245
縒り糸,1245
姦臣,1244
安坐,1244
温突,1244
矧ぐ,1244
囹圄,1243
膝射,1243
衍義,1243
穂芒,1241
雅びやか,1241
慶庵,1240
日乾し,1240
漉き返し,1240
罅割れる,1239
侘びる,1237
利廻り,1237
玩物,1237
臍繰り,1237
嗟嘆,1236
滅多矢鱈,1236
篇目,1236
浮屠,1235
貰い湯,1235
殷鑑,1234
遵う,1234
